timestamp,value,anomaly_score,raw_score,label
2014-02-16 02:37:00,2.366,0.0301029996659,0.0,0
2014-02-16 02:42:00,2.164,0.0301029996659,0.0,0
2014-02-16 02:47:00,2.334,0.0301029996659,0.0,0
2014-02-16 02:52:00,2.114,0.0301029996659,0.0,0
2014-02-16 02:57:00,2.396,0.0301029996659,0.0,0
2014-02-16 03:02:00,2.12,0.0301029996659,0.0,0
2014-02-16 03:07:00,2.336,0.0301029996659,0.0,0
2014-02-16 03:12:00,2.2,0.0301029996659,0.0,0
2014-02-16 03:17:00,2.266,0.0301029996659,0.0,0
2014-02-16 03:22:00,3.742,0.0301029996659,0.0,0
2014-02-16 03:27:00,2.396,0.0301029996659,0.0,0
2014-02-16 03:32:00,2.084,0.0301029996659,0.0,0
2014-02-16 03:37:00,2.338,0.0301029996659,0.0,0
2014-02-16 03:42:00,2.122,0.0301029996659,0.0,0
2014-02-16 03:47:00,2.334,0.0301029996659,0.0,0
2014-02-16 03:52:00,2.33,0.0301029996659,0.0,0
2014-02-16 03:57:00,2.404,0.0301029996659,0.0,0
2014-02-16 04:02:00,2.052,0.0301029996659,0.0,0
2014-02-16 04:07:00,2.284,0.0301029996659,0.0,0
2014-02-16 04:12:00,2.118,0.0301029996659,0.0,0
2014-02-16 04:17:00,2.264,0.0301029996659,0.0,0
2014-02-16 04:22:00,3.43,0.0301029996659,0.0,0
2014-02-16 04:27:00,2.3,0.0301029996659,0.0,0
2014-02-16 04:32:00,2.096,0.0301029996659,0.0,0
2014-02-16 04:37:00,2.336,0.0301029996659,0.0,0
2014-02-16 04:42:00,2.072,0.0301029996659,0.0,0
2014-02-16 04:47:00,2.234,0.0301029996659,0.0,0
2014-02-16 04:52:00,2.17,0.0301029996659,0.0,0
2014-02-16 04:57:00,2.368,0.0301029996659,0.0,0
2014-02-16 05:02:00,2.05,0.0301029996659,0.0,0
2014-02-16 05:07:00,2.342,0.0301029996659,0.0,0
2014-02-16 05:12:00,3.38,0.0301029996659,0.0,0
2014-02-16 05:17:00,2.328,0.0301029996659,0.0,0
2014-02-16 05:22:00,2.102,0.0301029996659,0.0,0
2014-02-16 05:27:00,2.334,0.0301029996659,0.0,0
2014-02-16 05:32:00,2.066,0.0301029996659,0.0,0
2014-02-16 05:37:00,2.2,0.0301029996659,0.0,0
2014-02-16 05:42:00,2.094,0.0301029996659,0.0,0
2014-02-16 05:47:00,2.424,0.0301029996659,0.0,0
2014-02-16 05:52:00,2.08,0.0301029996659,0.0,0
2014-02-16 05:57:00,2.28,0.0301029996659,0.0,0
2014-02-16 06:02:00,2.096,0.0301029996659,0.0,0
2014-02-16 06:07:00,3.634,0.0301029996659,0.0,0
2014-02-16 06:12:00,2.05,0.0301029996659,0.0,0
2014-02-16 06:17:00,2.184,0.0301029996659,0.0,0
2014-02-16 06:22:00,2.098,0.0301029996659,0.0,0
2014-02-16 06:27:00,2.284,0.0301029996659,0.0,0
2014-02-16 06:32:00,2.12,0.0301029996659,0.0,0
2014-02-16 06:37:00,2.336,0.0301029996659,0.0,0
2014-02-16 06:42:00,2.102,0.0301029996659,0.0,0
2014-02-16 06:47:00,2.302,0.0301029996659,0.0,0
2014-02-16 06:52:00,2.146,0.0301029996659,0.0,0
2014-02-16 06:57:00,2.378,0.0301029996659,0.0,0
2014-02-16 07:02:00,2.15,0.0301029996659,0.0,0
2014-02-16 07:07:00,2.352,0.0301029996659,0.0,0
2014-02-16 07:12:00,3.46,0.0301029996659,0.0,0
2014-02-16 07:17:00,2.292,0.0301029996659,0.0,0
2014-02-16 07:22:00,2.08,0.0301029996659,0.0,0
2014-02-16 07:27:00,2.252,0.0301029996659,0.0,0
2014-02-16 07:32:00,2.144,0.0301029996659,0.0,0
2014-02-16 07:37:00,2.644,0.0301029996659,0.0,0
2014-02-16 07:42:00,2.062,0.0301029996659,0.0,0
2014-02-16 07:47:00,2.162,0.0301029996659,0.0,0
2014-02-16 07:52:00,1.936,0.0301029996659,0.0,0
2014-02-16 07:57:00,2.196,0.0301029996659,0.0,0
2014-02-16 08:02:00,1.996,0.0301029996659,0.0,0
2014-02-16 08:07:00,2.254,0.0301029996659,0.0,0
2014-02-16 08:12:00,1.932,0.0301029996659,0.0,0
2014-02-16 08:17:00,2.172,0.0301029996659,0.0,0
2014-02-16 08:22:00,3.226,0.0301029996659,0.0,0
2014-02-16 08:27:00,2.116,0.0301029996659,0.0,0
2014-02-16 08:32:00,1.98,0.0301029996659,0.0,0
2014-02-16 08:37:00,2.196,0.0301029996659,0.0,0
2014-02-16 08:42:00,1.95,0.0301029996659,0.0,0
2014-02-16 08:47:00,2.208,0.0301029996659,0.0,0
2014-02-16 08:52:00,1.934,0.0301029996659,0.0,0
2014-02-16 08:57:00,2.296,0.0301029996659,0.0,0
2014-02-16 09:02:00,2.002,0.0301029996659,0.0,0
2014-02-16 09:07:00,2.162,0.0301029996659,0.0,0
2014-02-16 09:12:00,3.268,0.0301029996659,0.0,0
2014-02-16 09:17:00,2.26,0.0301029996659,0.0,0
2014-02-16 09:22:00,2.006,0.0301029996659,0.0,0
2014-02-16 09:27:00,2.168,0.0301029996659,0.0,0
2014-02-16 09:32:00,2.234,0.0301029996659,0.0,0
2014-02-16 09:37:00,2.166,0.0301029996659,0.0,0
2014-02-16 09:42:00,2.016,0.0301029996659,0.0,0
2014-02-16 09:47:00,2.066,0.0301029996659,0.0,0
2014-02-16 09:52:00,1.998,0.0301029996659,0.0,0
2014-02-16 09:57:00,2.216,0.0301029996659,0.0,0
2014-02-16 10:02:00,1.962,0.0301029996659,0.0,0
2014-02-16 10:07:00,2.146,0.0301029996659,0.0,0
2014-02-16 10:12:00,1.966,0.0301029996659,0.0,0
2014-02-16 10:17:00,3.44,0.0301029996659,0.0,0
2014-02-16 10:22:00,1.946,0.0301029996659,0.0,0
2014-02-16 10:27:00,2.138,0.0301029996659,0.0,0
2014-02-16 10:32:00,1.994,0.0301029996659,0.0,0
2014-02-16 10:37:00,2.156,0.0301029996659,0.0,0
2014-02-16 10:42:00,1.944,0.0301029996659,0.0,0
2014-02-16 10:47:00,2.26,0.0301029996659,0.0,0
2014-02-16 10:52:00,1.984,0.0301029996659,0.0,0
2014-02-16 10:57:00,2.25,0.0301029996659,0.0,0
2014-02-16 11:02:00,2.02,0.0301029996659,0.0,0
2014-02-16 11:07:00,2.234,0.0301029996659,0.0,0
2014-02-16 11:12:00,2.066,0.0301029996659,0.0,0
2014-02-16 11:17:00,3.67,0.0301029996659,0.0,0
2014-02-16 11:22:00,2.016,0.0301029996659,0.0,0
2014-02-16 11:27:00,2.202,0.0301029996659,0.0,0
2014-02-16 11:32:00,2.01,0.0301029996659,0.0,0
2014-02-16 11:37:00,2.126,0.0301029996659,0.0,0
2014-02-16 11:42:00,1.916,0.0301029996659,0.0,0
2014-02-16 11:47:00,2.116,0.0301029996659,0.0,0
2014-02-16 11:52:00,1.936,0.0301029996659,0.0,0
2014-02-16 11:57:00,2.152,0.0301029996659,0.0,0
2014-02-16 12:02:00,2.05,0.0301029996659,0.0,0
2014-02-16 12:07:00,2.152,0.0301029996659,0.0,0
2014-02-16 12:12:00,2.012,0.0301029996659,0.0,0
2014-02-16 12:17:00,2.116,0.0301029996659,0.0,0
2014-02-16 12:22:00,3.298,0.0301029996659,0.0,0
2014-02-16 12:27:00,2.116,0.0301029996659,0.0,0
2014-02-16 12:32:00,2.01,0.0301029996659,0.0,0
2014-02-16 12:37:00,2.252,0.0301029996659,0.0,0
2014-02-16 12:42:00,1.936,0.0301029996659,0.0,0
2014-02-16 12:47:00,2.182,0.0301029996659,0.0,0
2014-02-16 12:52:00,2.016,0.0301029996659,0.0,0
2014-02-16 12:57:00,2.346,0.0301029996659,0.0,0
2014-02-16 13:02:00,1.984,0.0301029996659,0.0,0
2014-02-16 13:07:00,2.202,0.0301029996659,0.0,0
2014-02-16 13:12:00,3.334,0.0301029996659,0.0,0
2014-02-16 13:17:00,2.23,0.0301029996659,0.0,0
2014-02-16 13:22:00,2.018,0.0301029996659,0.0,0
2014-02-16 13:27:00,2.102,0.0301029996659,0.0,0
2014-02-16 13:32:00,1.966,0.0301029996659,0.0,0
2014-02-16 13:37:00,2.168,0.0301029996659,0.0,0
2014-02-16 13:42:00,1.934,0.0301029996659,0.0,0
2014-02-16 13:47:00,2.116,0.0301029996659,0.0,0
2014-02-16 13:52:00,1.934,0.0301029996659,0.0,0
2014-02-16 13:57:00,2.2,0.0301029996659,0.0,0
2014-02-16 14:02:00,2.032,0.0301029996659,0.0,0
2014-02-16 14:07:00,2.18,0.0301029996659,0.0,0
2014-02-16 14:12:00,3.266,0.0301029996659,0.0,0
2014-02-16 14:17:00,2.248,0.0301029996659,0.0,0
2014-02-16 14:22:00,2.046,0.0301029996659,0.0,0
2014-02-16 14:27:00,2.396,0.0301029996659,0.0,0
2014-02-16 14:32:00,1.918,0.0301029996659,0.0,0
2014-02-16 14:37:00,2.136,0.0301029996659,0.0,0
2014-02-16 14:42:00,2.032,0.0301029996659,0.0,0
2014-02-16 14:47:00,2.166,0.0301029996659,0.0,0
2014-02-16 14:52:00,1.996,0.0301029996659,0.0,0
2014-02-16 14:57:00,2.152,0.0301029996659,0.0,0
2014-02-16 15:02:00,1.996,0.0301029996659,0.0,0
2014-02-16 15:07:00,2.1,0.0301029996659,0.0,0
2014-02-16 15:12:00,1.98,0.0301029996659,0.0,0
2014-02-16 15:17:00,3.474,0.0301029996659,0.0,0
2014-02-16 15:22:00,1.99,0.0301029996659,0.0,0
2014-02-16 15:27:00,2.116,0.0301029996659,0.0,0
2014-02-16 15:32:00,1.944,0.0301029996659,0.0,0
2014-02-16 15:37:00,2.192,0.0301029996659,0.0,0
2014-02-16 15:42:00,1.996,0.0301029996659,0.0,0
2014-02-16 15:47:00,2.196,0.0301029996659,0.0,0
2014-02-16 15:52:00,1.956,0.0301029996659,0.0,0
2014-02-16 15:57:00,2.214,0.0301029996659,0.0,0
2014-02-16 16:02:00,2.022,0.0301029996659,0.0,0
2014-02-16 16:07:00,2.142,0.0301029996659,0.0,0
2014-02-16 16:12:00,1.924,0.0301029996659,0.0,0
2014-02-16 16:17:00,3.45,0.0301029996659,0.0,0
2014-02-16 16:22:00,1.886,0.0301029996659,0.0,0
2014-02-16 16:27:00,2.124,0.0301029996659,0.0,0
2014-02-16 16:32:00,1.956,0.0301029996659,0.0,0
2014-02-16 16:37:00,2.192,0.0301029996659,0.0,0
2014-02-16 16:42:00,1.938,0.0301029996659,0.0,0
2014-02-16 16:47:00,2.154,0.0628022652716,0.0,0
2014-02-16 16:52:00,1.906,0.0628022652716,0.0,0
2014-02-16 16:57:00,2.15,0.0628022652716,0.0,0
2014-02-16 17:02:00,2.0,0.0628022652716,0.0,0
2014-02-16 17:07:00,3.4,0.0628022652716,0.0,0
2014-02-16 17:12:00,2.036,0.0628022652716,0.0,0
2014-02-16 17:17:00,2.182,0.0628022652716,0.0,0
2014-02-16 17:22:00,1.868,0.0628022652716,0.0,0
2014-02-16 17:27:00,2.242,0.0628022652716,0.0,0
2014-02-16 17:32:00,2.04,0.0628022652716,0.0,0
2014-02-16 17:37:00,2.136,0.0628022652716,0.0,0
2014-02-16 17:42:00,2.034,0.0628022652716,0.0,0
2014-02-16 17:47:00,2.244,0.0628022652716,0.0,0
2014-02-16 17:52:00,1.956,0.0628022652716,0.0,0
2014-02-16 17:57:00,2.112,0.0628022652716,0.0,0
2014-02-16 18:02:00,1.966,0.0628022652716,0.0,0
2014-02-16 18:07:00,2.084,0.0628022652716,0.0,0
2014-02-16 18:12:00,1.918,0.0628022652716,0.0,0
2014-02-16 18:17:00,2.062,0.0628022652716,0.0,0
2014-02-16 18:22:00,3.236,0.0628022652716,0.0,0
2014-02-16 18:27:00,2.112,0.0628022652716,0.0,0
2014-02-16 18:32:00,2.016,0.0628022652716,0.0,0
2014-02-16 18:37:00,2.13,0.0628022652716,0.0,0
2014-02-16 18:42:00,1.962,0.0628022652716,0.0,0
2014-02-16 18:47:00,2.148,0.0628022652716,0.0,0
2014-02-16 18:52:00,1.95,0.0628022652716,0.0,0
2014-02-16 18:57:00,2.334,0.0628022652716,0.0,0
2014-02-16 19:02:00,1.934,0.0628022652716,0.0,0
2014-02-16 19:07:00,2.096,0.0628022652716,0.0,0
2014-02-16 19:12:00,2.02,0.0628022652716,0.0,0
2014-02-16 19:17:00,2.1,0.0628022652716,0.0,0
2014-02-16 19:22:00,3.192,0.0628022652716,0.0,0
2014-02-16 19:27:00,2.062,0.0628022652716,0.0,0
2014-02-16 19:32:00,1.894,0.0628022652716,0.0,0
2014-02-16 19:37:00,2.088,0.0628022652716,0.0,0
2014-02-16 19:42:00,1.966,0.0628022652716,0.0,0
2014-02-16 19:47:00,2.134,0.0628022652716,0.0,0
2014-02-16 19:52:00,1.968,0.0628022652716,0.0,0
2014-02-16 19:57:00,2.216,0.0628022652716,0.0,0
2014-02-16 20:02:00,1.94,0.0628022652716,0.0,0
2014-02-16 20:07:00,2.142,0.0628022652716,0.0,0
2014-02-16 20:12:00,1.998,0.0628022652716,0.0,0
2014-02-16 20:17:00,3.35,0.0628022652716,0.0,0
2014-02-16 20:22:00,2.064,0.0628022652716,0.0,0
2014-02-16 20:27:00,2.042,0.0628022652716,0.0,0
2014-02-16 20:32:00,1.916,0.0628022652716,0.0,0
2014-02-16 20:37:00,2.124,0.0628022652716,0.0,0
2014-02-16 20:42:00,1.854,0.0628022652716,0.0,0
2014-02-16 20:47:00,2.046,0.0628022652716,0.0,0
2014-02-16 20:52:00,1.894,0.0628022652716,0.0,0
2014-02-16 20:57:00,2.11,0.0628022652716,0.0,0
2014-02-16 21:02:00,1.884,0.0628022652716,0.0,0
2014-02-16 21:07:00,2.114,0.0628022652716,0.0,0
2014-02-16 21:12:00,1.924,0.0628022652716,0.0,0
2014-02-16 21:17:00,2.074,0.0628022652716,0.0,0
2014-02-16 21:22:00,3.218,0.0628022652716,0.0,0
2014-02-16 21:27:00,2.086,0.0628022652716,0.0,0
2014-02-16 21:32:00,1.884,0.0628022652716,0.0,0
2014-02-16 21:37:00,2.108,0.0628022652716,0.0,0
2014-02-16 21:42:00,1.988,0.0628022652716,0.0,0
2014-02-16 21:47:00,2.034,0.0628022652716,0.0,0
2014-02-16 21:52:00,1.896,0.0628022652716,0.0,0
2014-02-16 21:57:00,3.416,0.0628022652716,0.0,0
2014-02-16 22:02:00,1.918,0.0628022652716,0.0,0
2014-02-16 22:07:00,2.11,0.0628022652716,0.0,0
2014-02-16 22:12:00,1.854,0.0628022652716,0.0,0
2014-02-16 22:17:00,2.036,0.0628022652716,0.0,0
2014-02-16 22:22:00,3.162,0.0628022652716,0.0,0
2014-02-16 22:27:00,2.03,0.0628022652716,0.0,0
2014-02-16 22:32:00,1.898,0.0628022652716,0.0,0
2014-02-16 22:37:00,2.0,0.0628022652716,0.0,0
2014-02-16 22:42:00,1.864,0.0628022652716,0.0,0
2014-02-16 22:47:00,2.046,0.0628022652716,0.0,0
2014-02-16 22:52:00,1.93,0.0628022652716,0.0,0
2014-02-16 22:57:00,2.106,0.0628022652716,0.0,0
2014-02-16 23:02:00,2.02,0.0628022652716,0.0,0
2014-02-16 23:07:00,2.016,0.0628022652716,0.0,0
2014-02-16 23:12:00,3.146,0.0628022652716,0.0,0
2014-02-16 23:17:00,2.05,0.0628022652716,0.0,0
2014-02-16 23:22:00,1.816,0.0628022652716,0.0,0
2014-02-16 23:27:00,2.046,0.0628022652716,0.0,0
2014-02-16 23:32:00,1.834,0.0628022652716,0.0,0
2014-02-16 23:37:00,2.096,0.0628022652716,0.0,0
2014-02-16 23:42:00,1.862,0.0628022652716,0.0,0
2014-02-16 23:47:00,2.054,0.0628022652716,0.0,0
2014-02-16 23:52:00,1.91,0.0628022652716,0.0,0
2014-02-16 23:57:00,2.172,0.0628022652716,0.0,0
2014-02-17 00:02:00,1.986,0.0628022652716,0.0,0
2014-02-17 00:07:00,2.152,0.0628022652716,0.0,0
2014-02-17 00:12:00,1.986,0.0628022652716,0.0,0
2014-02-17 00:17:00,3.532,0.0628022652716,0.0,0
2014-02-17 00:22:00,1.854,0.0628022652716,0.0,0
2014-02-17 00:27:00,2.144,0.0628022652716,0.0,0
2014-02-17 00:32:00,1.872,0.0628022652716,0.0,0
2014-02-17 00:37:00,2.036,0.0628022652716,0.0,1
2014-02-17 00:42:00,1.864,0.0628022652716,0.0,1
2014-02-17 00:47:00,2.042,0.0687901398752,0.0,1
2014-02-17 00:52:00,1.846,0.0687901398752,0.0,1
2014-02-17 00:57:00,2.142,0.0687901398752,0.0,1
2014-02-17 01:02:00,1.84,0.0687901398752,0.0,1
2014-02-17 01:07:00,3.338,0.0687901398752,0.0,1
2014-02-17 01:12:00,1.806,0.0687901398752,0.0,1
2014-02-17 01:17:00,2.032,0.0687901398752,0.0,1
2014-02-17 01:22:00,1.816,0.0687901398752,0.0,1
2014-02-17 01:27:00,2.116,0.0687901398752,0.0,1
2014-02-17 01:32:00,2.034,0.0687901398752,0.0,1
2014-02-17 01:37:00,2.034,0.0687901398752,0.0,1
2014-02-17 01:42:00,1.866,0.0687901398752,0.0,1
2014-02-17 01:47:00,1.996,0.0687901398752,0.0,1
2014-02-17 01:52:00,1.886,0.0687901398752,0.0,1
2014-02-17 01:57:00,2.152,0.0687901398752,0.0,1
2014-02-17 02:02:00,1.902,0.0687901398752,0.0,1
2014-02-17 02:07:00,2.16,0.0687901398752,0.0,1
2014-02-17 02:12:00,1.906,0.0687901398752,0.0,1
2014-02-17 02:17:00,3.352,0.0687901398752,0.0,1
2014-02-17 02:22:00,2.002,0.0687901398752,0.0,1
2014-02-17 02:27:00,2.186,0.0687901398752,0.0,1
2014-02-17 02:32:00,1.974,0.0687901398752,0.0,1
2014-02-17 02:37:00,2.192,0.0687901398752,0.0,1
2014-02-17 02:42:00,2.11,0.0687901398752,0.0,1
2014-02-17 02:47:00,2.092,0.0687901398752,0.0,1
2014-02-17 02:52:00,1.916,0.0687901398752,0.0,1
2014-02-17 02:57:00,2.2,0.0687901398752,0.0,1
2014-02-17 03:02:00,4.534,0.0687901398752,0.0,1
2014-02-17 03:07:00,2.716,0.0687901398752,0.0,1
2014-02-17 03:12:00,3.974,0.0687901398752,0.0,1
2014-02-17 03:17:00,2.576,0.0687901398752,0.0,1
2014-02-17 03:22:00,2.366,0.0687901398752,0.0,1
2014-02-17 03:27:00,2.398,0.0687901398752,0.0,1
2014-02-17 03:32:00,2.166,0.0687901398752,0.0,1
2014-02-17 03:37:00,2.332,0.0687901398752,0.0,1
2014-02-17 03:42:00,2.07,0.0687901398752,0.0,1
2014-02-17 03:47:00,2.346,0.0687901398752,0.0,1
2014-02-17 03:52:00,2.17,0.0687901398752,0.0,1
2014-02-17 03:57:00,2.324,0.0687901398752,0.0,1
2014-02-17 04:02:00,2.106,0.0687901398752,0.0,1
2014-02-17 04:07:00,2.284,0.0687901398752,0.0,1
2014-02-17 04:12:00,3.49,0.0687901398752,0.0,1
2014-02-17 04:17:00,2.29,0.0687901398752,0.0,1
2014-02-17 04:22:00,2.224,0.0687901398752,0.0,1
2014-02-17 04:27:00,2.674,0.0687901398752,0.0,1
2014-02-17 04:32:00,2.134,0.0687901398752,0.0,1
2014-02-17 04:37:00,4.624,0.0687901398752,0.0,1
2014-02-17 04:42:00,2.424,0.0687901398752,0.0,1
2014-02-17 04:47:00,2.358,0.0687901398752,0.0,1
2014-02-17 04:52:00,2.204,0.0687901398752,0.0,1
2014-02-17 04:57:00,2.464,0.0687901398752,0.0,1
2014-02-17 05:02:00,2.232,0.0687901398752,0.0,1
2014-02-17 05:07:00,2.374,0.0687901398752,0.0,1
2014-02-17 05:12:00,6.09,0.0687901398752,0.0,1
2014-02-17 05:17:00,2.872,0.0687901398752,0.0,1
2014-02-17 05:22:00,2.62,0.0687901398752,0.0,1
2014-02-17 05:27:00,2.7,0.0687901398752,0.0,1
2014-02-17 05:32:00,2.666,0.0687901398752,0.0,1
2014-02-17 05:37:00,2.834,0.0687901398752,0.0,1
2014-02-17 05:42:00,6.412,0.0647409859337,0.0250000003725,1
2014-02-17 05:47:00,60.19,0.0914594468541,0.699999988079,1
2014-02-17 05:52:00,54.0,0.433723694481,1.0,1
2014-02-17 05:57:00,48.916,0.994253163645,1.0,1
2014-02-17 06:02:00,8.41,0.299999996735,0.800000011921,1
2014-02-17 06:07:00,67.948,0.299999996735,0.649999976158,1
2014-02-17 06:12:00,53.922,0.299999996735,1.0,1
2014-02-17 06:17:00,63.722,0.299999996735,0.425000011921,1
2014-02-17 06:22:00,61.076,0.299999996735,0.40000000596,1
2014-02-17 06:27:00,53.794,0.299999996735,0.10000000149,1
2014-02-17 06:32:00,44.366,0.299999996735,0.40000000596,1
2014-02-17 06:37:00,61.794,0.299999996735,0.75,1
2014-02-17 06:42:00,56.262,0.299999996735,0.125,1
2014-02-17 06:47:00,55.512,0.299999996735,0.15000000596,1
2014-02-17 06:52:00,57.266,0.299999996735,0.10000000149,1
2014-02-17 06:57:00,54.302,0.299999996735,0.0750000029802,1
2014-02-17 07:02:00,35.436,0.299999996735,0.47499999404,1
2014-02-17 07:07:00,66.044,0.299999996735,0.975000023842,1
2014-02-17 07:12:00,55.626,0.299999996735,0.0750000029802,1
2014-02-17 07:17:00,20.18,0.299999996735,0.40000000596,1
2014-02-17 07:22:00,19.206,0.299999996735,0.34999999404,1
2014-02-17 07:27:00,72.376,0.299999996735,0.75,1
2014-02-17 07:32:00,53.284,0.299999996735,0.925000011921,1
2014-02-17 07:37:00,25.74,0.299999996735,0.34999999404,1
2014-02-17 07:42:00,8.932,0.299999996735,0.875,1
2014-02-17 07:47:00,67.426,0.299999996735,0.649999976158,1
2014-02-17 07:52:00,53.762,0.299999996735,0.649999976158,1
2014-02-17 07:57:00,43.284,0.299999996735,0.10000000149,1
2014-02-17 08:02:00,8.716,0.299999996735,0.75,1
2014-02-17 08:07:00,3.446,0.299999996735,0.0,1
2014-02-17 08:12:00,3.334,0.299999996735,0.0,1
2014-02-17 08:17:00,4.598,0.299999996735,0.0,1
2014-02-17 08:22:00,3.298,0.299999996735,0.0,1
2014-02-17 08:27:00,3.184,0.299999996735,0.0,1
2014-02-17 08:32:00,3.33,0.299999996735,0.0,1
2014-02-17 08:37:00,3.166,0.330528640677,0.0,1
2014-02-17 08:42:00,3.33,0.118312559832,0.0,1
2014-02-17 08:47:00,3.132,0.0964895608343,0.0,1
2014-02-17 08:52:00,3.284,0.0687901398752,0.0,1
2014-02-17 08:57:00,6.55,0.0647409859337,0.0250000003725,1
2014-02-17 09:02:00,8.916,0.0608491836392,0.0250000003725,1
2014-02-17 09:07:00,3.068,0.0399322721115,0.0,1
2014-02-17 09:12:00,3.064,0.0399322721115,0.0,1
2014-02-17 09:17:00,4.364,0.0399322721115,0.0,1
2014-02-17 09:22:00,3.046,0.0399322721115,0.0,1
2014-02-17 09:27:00,3.092,0.0399322721115,0.0,1
2014-02-17 09:32:00,3.05,0.0399322721115,0.0,1
2014-02-17 09:37:00,2.984,0.0399322721115,0.0,1
2014-02-17 09:42:00,3.13,0.0399322721115,0.0,1
2014-02-17 09:47:00,2.998,0.0408261216221,0.0,1
2014-02-17 09:52:00,3.054,0.0417333665767,0.0,1
2014-02-17 09:57:00,3.168,0.0417333665767,0.0,1
2014-02-17 10:02:00,3.176,0.0417333665767,0.0,1
2014-02-17 10:07:00,3.184,0.0417333665767,0.0,1
2014-02-17 10:12:00,4.314,0.0417333665767,0.0,1
2014-02-17 10:17:00,3.048,0.0417333665767,0.0,1
2014-02-17 10:22:00,3.066,0.0417333665767,0.0,1
2014-02-17 10:27:00,3.234,0.0417333665767,0.0,1
2014-02-17 10:32:00,3.142,0.0417333665767,0.0,1
2014-02-17 10:37:00,3.08,0.0417333665767,0.0,1
2014-02-17 10:42:00,3.064,0.0417333665767,0.0,1
2014-02-17 10:47:00,3.016,0.0417333665767,0.0,1
2014-02-17 10:52:00,3.2,0.0417333665767,0.0,1
2014-02-17 10:57:00,3.084,0.0417333665767,0.0,1
2014-02-17 11:02:00,3.232,0.0417333665767,0.0,1
2014-02-17 11:07:00,3.2,0.0417333665767,0.0,1
2014-02-17 11:12:00,3.166,0.0417333665767,0.0,1
2014-02-17 11:17:00,5.9,0.0417333665767,0.0,1
2014-02-17 11:22:00,8.872,0.0417333665767,0.0,1
2014-02-17 11:27:00,10.222,0.0417333665767,0.0,1
2014-02-17 11:32:00,11.1,0.0417333665767,0.0,1
2014-02-17 11:37:00,12.0,0.0417333665767,0.0,1
2014-02-17 11:42:00,72.784,0.0396443758079,0.649999976158,1
2014-02-17 11:47:00,55.62,0.0863212280426,1.0,1
2014-02-17 11:52:00,28.182,0.120650865135,0.524999976158,0
2014-02-17 11:57:00,3.15,0.175510992326,0.675000011921,0
2014-02-17 12:02:00,3.164,0.175510992326,0.0,0
2014-02-17 12:07:00,3.016,0.175510992326,0.0,0
2014-02-17 12:12:00,3.218,0.175510992326,0.0,0
2014-02-17 12:17:00,4.436,0.175510992326,0.0,0
2014-02-17 12:22:00,3.148,0.175510992326,0.0,0
2014-02-17 12:27:00,3.066,0.175510992326,0.0,0
2014-02-17 12:32:00,3.166,0.122464527097,0.0,0
2014-02-17 12:37:00,3.184,0.0624122742778,0.0,0
2014-02-17 12:42:00,3.214,0.0405338854767,0.0,0
2014-02-17 12:47:00,3.182,0.0417333665767,0.0,0
2014-02-17 12:52:00,3.232,0.0417333665767,0.0,0
2014-02-17 12:57:00,3.13,0.0417333665767,0.0,0
2014-02-17 13:02:00,3.314,0.0417333665767,0.0,0
2014-02-17 13:07:00,3.182,0.0417333665767,0.0,0
2014-02-17 13:12:00,3.166,0.0417333665767,0.0,0
2014-02-17 13:17:00,4.346,0.0417333665767,0.0,0
2014-02-17 13:22:00,3.284,0.0417333665767,0.0,0
2014-02-17 13:27:00,3.232,0.0417333665767,0.0,0
2014-02-17 13:32:00,3.116,0.0417333665767,0.0,0
2014-02-17 13:37:00,3.05,0.0417333665767,0.0,0
2014-02-17 13:42:00,3.234,0.0417333665767,0.0,0
2014-02-17 13:47:00,3.166,0.0417333665767,0.0,0
2014-02-17 13:52:00,3.18,0.0417333665767,0.0,0
2014-02-17 13:57:00,3.184,0.0417333665767,0.0,0
2014-02-17 14:02:00,3.182,0.0417333665767,0.0,0
2014-02-17 14:07:00,3.95,0.0417333665767,0.0,0
2014-02-17 14:12:00,68.162,0.0370553014759,0.574999988079,0
2014-02-17 14:17:00,56.242,0.0819908722719,1.0,0
2014-02-17 14:22:00,45.324,0.122464527097,0.625,0
2014-02-17 14:27:00,4.0,0.208873767555,1.0,0
2014-02-17 14:32:00,4.806,0.208873767555,0.0,0
2014-02-17 14:37:00,5.966,0.208873767555,0.0,0
2014-02-17 14:42:00,5.85,0.208873767555,0.0,0
2014-02-17 14:47:00,4.416,0.208873767555,0.0,0
2014-02-17 14:52:00,4.096,0.208873767555,0.0,0
2014-02-17 14:57:00,3.968,0.208873767555,0.0,0
2014-02-17 15:02:00,3.98,0.155851830716,0.0,0
2014-02-17 15:07:00,3.934,0.0848621456346,0.0,0
2014-02-17 15:12:00,5.834,0.0533409115416,0.0,0
2014-02-17 15:17:00,5.214,0.0417333665767,0.0,0
2014-02-17 15:22:00,3.06,0.0417333665767,0.0,0
2014-02-17 15:27:00,3.216,0.0417333665767,0.0,0
2014-02-17 15:32:00,3.334,0.0417333665767,0.0,0
2014-02-17 15:37:00,3.234,0.0417333665767,0.0,0
2014-02-17 15:42:00,3.466,0.0417333665767,0.0,0
2014-02-17 15:47:00,3.25,0.0417333665767,0.0,0
2014-02-17 15:52:00,3.45,0.0417333665767,0.0,0
2014-02-17 15:57:00,3.522,0.0417333665767,0.0,0
